timeStamp,UIWaveMakerMode,UIWaveMakerPos,UIWaveMakerHeight,UIWaveMakerFrequency,UIWaveMakerSigH,UIWaveMakerPeakF,UIWaveMakerGama,UIWecMode,UIWecTorque,UIWeckP,UIWeckD,UIWecHeight,UIWecFrequency,UIWecSigH,UIWecPeakF,UIWecGama,probe1,probe2,waveMakerPos,waveMakerDebugData,wecPos,wecTau,wecPower
44479.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.21,15.1,0.0,-2.08,0.0,0.0,0.0
44511.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.11,0.0,-0.97,0.0,0.0,0.0
44544.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.22,15.11,0.0,0.18,0.0,0.0,0.0
44579.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.12,0.0,1.75,0.0,0.0,0.0
44615.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23,15.12,0.0,2.79,0.0,0.0,0.0
44645.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.12,0.0,3.75,0.0,0.0,0.0
44678.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.13,0.0,4.71,0.0,0.0,0.0
44713.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.13,0.0,5.2,0.0,0.0,0.0
44745.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.13,0.0,5.44,0.0,0.0,0.0
44779.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,5.37,0.0,0.0,0.0
44814.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,5.04,0.0,0.0,0.0
44845.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,4.48,0.0,0.0,0.0
44878.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,3.42,0.0,0.0,0.0
44911.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,2.45,0.0,0.0,0.0
44943.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,1.37,0.0,0.0,0.0
44977.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-0.17,0.0,0.0,0.0
45010.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-1.31,0.0,0.0,0.0
45045.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-2.4,0.0,0.0,0.0
45076.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-3.68,0.0,0.0,0.0
45110.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.24,15.14,0.0,-4.45,0.0,0.0,0.0
45144.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.14,0.0,-5.02,0.0,0.0,0.0
45177.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.25,15.14,0.0,-5.43,0.0,0.0,0.0
45210.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.14,0.0,-5.45,0.0,0.0,0.0
45243.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.14,0.0,-5.23,0.0,0.0,0.0
45279.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.26,15.14,0.0,-4.58,0.0,0.0,0.0
45311.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.14,0.0,-3.84,0.0,0.0,0.0
45343.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.27,15.14,0.0,-2.94,0.0,0.0,0.0
45378.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,-1.53,0.0,0.0,0.0
45411.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,-0.4,0.0,0.0,0.0
45445.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,0.75,0.0,0.0,0.0
45478.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,2.24,0.0,0.0,0.0
45511.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,3.24,0.0,0.0,0.0
45544.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,4.09,0.0,0.0,0.0
45577.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,4.94,0.0,0.0,0.0
45612.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.14,0.0,5.33,0.0,0.0,0.0
45642.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.15,0.0,5.47,0.0,0.0,0.0
45677.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.15,0.0,5.26,0.0,0.0,0.0
45712.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,15.16,0.0,4.83,0.0,0.0,0.0
45747.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.16,0.0,4.15,0.0,0.0,0.0
45777.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.29,15.17,0.0,2.99,0.0,0.0,0.0
45810.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.17,0.0,1.92,0.0,0.0,0.0
45843.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.3,15.17,0.0,0.81,0.0,0.0,0.0
45877.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.18,0.0,-0.78,0.0,0.0,0.0
45910.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,15.18,0.0,-1.9,0.0,0.0,0.0
45945.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.19,0.0,-2.93,0.0,0.0,0.0
45980.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.32,15.19,0.0,-4.11,0.0,0.0,0.0
46011.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-4.78,0.0,0.0,0.0
46045.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-5.23,0.0,0.0,0.0
46078.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-5.47,0.0,0.0,0.0
46114.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-5.36,0.0,0.0,0.0
46145.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-5.02,0.0,0.0,0.0
46179.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-4.21,0.0,0.0,0.0
46212.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-3.39,0.0,0.0,0.0
46246.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-2.41,0.0,0.0,0.0
46278.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,-0.94,0.0,0.0,0.0
46312.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.19,0.0,0.21,0.0,0.0,0.0
46345.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.2,0.0,1.35,0.0,0.0,0.0
46376.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.2,0.0,2.79,0.0,0.0,0.0
46411.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,15.2,0.0,3.71,0.0,0.0,0.0
46442.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.21,0.0,4.47,0.0,0.0,0.0
46476.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.21,0.0,5.18,0.0,0.0,0.0
46510.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.34,15.21,0.0,5.43,0.0,0.0,0.0
46542.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.22,0.0,5.45,0.0,0.0,0.0
46576.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.22,0.0,5.09,0.0,0.0,0.0
46610.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.35,15.22,0.0,4.55,0.0,0.0,0.0
46643.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.22,0.0,3.82,0.0,0.0,0.0
46675.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.36,15.22,0.0,2.91,0.0,0.0,0.0
46709.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,15.23,0.0,1.46,0.0,0.0,0.0
46742.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,15.23,0.0,0.32,0.0,0.0,0.0
46776.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.37,15.23,0.0,-0.87,0.0,0.0,0.0
46810.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.23,0.0,-2.35,0.0,0.0,0.0
46841.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.23,0.0,-3.37,0.0,0.0,0.0
46874.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.23,0.0,-4.2,0.0,0.0,0.0
46907.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.24,0.0,-5.01,0.0,0.0,0.0
46940.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.24,0.0,-5.36,0.0,0.0,0.0
46974.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.25,0.0,-5.47,0.0,0.0,0.0
47007.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.25,0.0,-5.23,0.0,0.0,0.0
47043.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.26,0.0,-4.79,0.0,0.0,0.0
47075.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.26,0.0,-4.12,0.0,0.0,0.0
47106.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.26,0.0,-2.95,0.0,0.0,0.0
47140.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,15.27,0.0,-1.92,0.0,0.0,0.0
47174.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,15.27,0.0,-0.8,0.0,0.0,0.0
47207.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,15.28,0.0,0.74,0.0,0.0,0.0
47241.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.39,15.28,0.0,1.86,0.0,0.0,0.0
47273.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.28,0.0,2.9,0.0,0.0,0.0
47307.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.4,15.28,0.0,4.08,0.0,0.0,0.0
47343.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,15.28,0.0,4.76,0.0,0.0,0.0
47374.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.41,15.28,0.0,5.22,0.0,0.0,0.0
47407.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,15.28,0.0,5.47,0.0,0.0,0.0
47441.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.42,15.28,0.0,5.37,0.0,0.0,0.0
47475.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,5.04,0.0,0.0,0.0
47508.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,4.24,0.0,0.0,0.0
47541.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,3.42,0.0,0.0,0.0
47575.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,2.44,0.0,0.0,0.0
47607.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,0.97,0.0,0.0,0.0
47641.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-0.17,0.0,0.0,0.0
47675.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-1.32,0.0,0.0,0.0
47708.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-2.75,0.0,0.0,0.0
47741.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-3.71,0.0,0.0,0.0
47775.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-4.47,0.0,0.0,0.0
47809.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-5.19,0.0,0.0,0.0
47841.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-5.44,0.0,0.0,0.0
47875.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-5.44,0.0,0.0,0.0
47909.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-5.44,0.0,0.0,0.0
47943.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-4.51,0.0,0.0,0.0
47976.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-3.76,0.0,0.0,0.0
48009.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-2.49,0.0,0.0,0.0
48041.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-1.41,0.0,0.0,0.0
48074.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,-0.27,0.0,0.0,0.0
48109.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,1.27,0.0,0.0,0.0
48142.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,2.35,0.0,0.0,0.0
48175.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,15.28,0.0,2.35,0.0,0.0,0.0
48208.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,15.29,0.0,4.42,0.0,0.0,0.0
48240.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.44,15.3,0.0,5.0,0.0,0.0,0.0
48274.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,15.3,0.0,5.35,0.0,0.0,0.0
48308.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.45,15.31,0.0,5.45,0.0,0.0,0.0
48340.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.31,0.0,5.25,0.0,0.0,0.0
48374.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.46,15.32,0.0,4.8,0.0,0.0,0.0
48408.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,15.32,0.0,3.88,0.0,0.0,0.0
48441.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47,15.33,0.0,2.99,0.0,0.0,0.0
48475.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,1.96,0.0,0.0,0.0
48508.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,0.45,0.0,0.0,0.0
48541.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-0.7,0.0,0.0,0.0
48576.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-1.83,0.0,0.0,0.0
48608.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-3.2,0.0,0.0,0.0
48641.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-4.06,0.0,0.0,0.0
48676.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-4.74,0.0,0.0,0.0
48709.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-5.31,0.0,0.0,0.0
48741.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-5.47,0.0,0.0,0.0
48774.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-5.38,0.0,0.0,0.0
48807.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,15.33,0.0,-4.89,0.0,0.0,0.0
48842.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,15.34,0.0,-4.24,0.0,0.0,0.0
48875.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.49,15.34,0.0,-3.42,0.0,0.0,0.0
48908.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.35,0.0,-2.04,0.0,0.0,0.0
48942.0,2,1.9333344,5.4666667,1.1600001,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,15.35,0.0,-0.94,0.0,0.0,0.0
